Frequency_Hz,TargetStrength_dB_re_1m
16047.9901606095,-37.2058899683172
16059.0806586154,-37.200808402168
16070.1788210794,-37.1967739542299
16081.284653298,-37.1935596513362
16092.3981605719,-37.1909999532238
16103.519348205,-37.1889712952778
16114.6482215052,-37.1873795867837
16125.7847857839,-37.1861519270632
16136.9290463562,-37.1852309677595
16148.0810085408,-37.1845709850654
16159.2406776603,-37.1841350860378
16170.4080590408,-37.1838931846112
16181.583158012,-37.183820510869
16192.7659799076,-37.1838964966628
16203.9565300645,-37.1841039313185
16215.1548138239,-37.1844283141429
16226.3608365301,-37.1848573523383
16237.5746035315,-37.1853805677344
16248.79612018,-37.1859889859237
16260.0253918312,-37.1866748884872
16271.2624238446,-37.1874316140235
16282.5072215831,-37.1882533973018
16293.7597904136,-37.1891352384711
16305.0201357065,-37.190072796184
16316.2882628359,-37.1910622999174
16327.5641771799,-37.1921004778419
16338.8478841199,-37.1931844974045
16350.1393890414,-37.194311916409
16361.4386973334,-37.1954806428607
16372.7458143886,-37.1966889022185
16384.0607456037,-37.1979352109969
16395.3834963787,-37.1992183559035
16406.7140721177,-37.2005373778973
16418.0524782284,-37.2018915607201
16429.3987201222,-37.2032804236057
16440.7528032142,-37.2047037179997
16452.1147329236,-37.2061614282586
16463.4845146728,-37.2076537764183
16474.8621538882,-37.2091812312634
16486.2476560002,-37.2107445220766
16497.6410264425,-37.2123446576208
16509.0422706529,-37.2139829511165
16520.4513940727,-37.2156610522308
16531.8684021473,-37.2173809874177
16543.2933003254,-37.2191452103625
16554.7260940599,-37.2209566648206
16566.1667888072,-37.2228188628543
16577.6153900276,-37.2247359824189
16589.0719031851,-37.2267129895435
16600.5363337475,-37.2287557921119
16612.0086871865,-37.230871434708
16623.4889689773,-37.2330683474377
16634.9771845992,-37.2353566665624
16646.473339535,-37.237748651913
16657.9774392715,-37.240259236548
16669.4894892993,-37.2429067598508
16681.0094951125,-37.2457139592899
16692.5374622094,-37.2487093335691
16704.0733960919,-37.2519290498183
16715.6173022656,-37.2554196657811
16727.1691862401,-37.259242104046
16738.7290535287,-37.2634776054934
16750.2969096485,-37.2682369155118
16761.8727601205,-37.2736749542183
16773.4566104695,-37.2800152115363
16785.048466224,-37.2875923214219
16796.6483329164,-37.2969308600145
16808.256216083,-37.3089022637973
16819.8721212638,-37.3250680987303
16831.4960540027,-37.3485315421815
16843.1280198474,-37.3864622037701
16854.7680243495,-37.4599968396332
16866.4160730643,-37.6704253958775
16878.072171551,-42.814256590123
16889.7363253727,-36.7693914934348
16901.4085400964,-37.0138424491688
16913.0888212927,-37.0937129609225
16924.7771745363,-37.1338731770004
16936.4736054056,-37.1583799840848
16948.178119483,-37.1751244671276
16959.8907223546,-37.1874571747085
16971.6114196105,-37.1970430685737
16983.3402168445,-37.204803027845
16995.0771196544,-37.2112877126271
17006.8221336419,-37.2168465967762
17018.5752644123,-37.2217121378074
17030.3365175752,-37.2260449502673
17042.1058987437,-37.2299595479272
17053.883413535,-37.2335397503112
17065.6690675701,-37.2368482854223
17077.4628664739,-37.2399329775205
17089.2648158752,-37.2428308343168
17101.0749214066,-37.2455707670308
17112.8931887047,-37.248175302738
17124.71962341,-37.2506612096601
17136.5542311668,-37.2530374264929
17148.3970176234,-37.2552848378812
17160.247988432,-37.2540557996744
17172.1071492485,-37.2599702784268
17183.9745057331,-37.2620095752635
17195.8500635496,-37.2640460463776
17207.7338283657,-37.2660477328536
17219.6258058533,-37.2680121034352
17231.5260016879,-37.2699408590088
17243.4344215491,-37.2718365379051
17255.3510711205,-37.2737017379428
17267.2759560893,-37.2755389002223
17279.209082147,-37.2773502523413
17291.1504549888,-37.2791378039124
17303.100080314,-37.2809033599866
17315.0579638257,-37.2826485399757
17327.0241112311,-37.2843747973098
17338.998528241,-37.2860834379993
17350.9812205706,-37.2877756374676
17362.9721939387,-37.289452455523
17374.9714540683,-37.2911148495523
17386.9790066862,-37.2927636860932
17398.9948575232,-37.2943997509712
17411.0190123141,-37.2960237581754
17423.0514767975,-37.2976363576392
17435.0922567162,-37.2992381420711
17447.1413578168,-37.3008296529611
17459.19878585,-37.3024113858753
17471.2645465703,-37.3039837951312
17483.3386457364,-37.3055472979376
17495.4210891107,-37.3071022780667
17507.5118824599,-37.3086490891215
17519.6110315545,-37.3101880574474
17531.718542169,-37.3117194847346
17543.8344200819,-37.3132436503494
17555.9586710757,-37.3147608134271
17568.0913009368,-37.3162712147556
17580.2323154559,-37.3177750784757
17592.3817204273,-37.3192726136179
17604.5395216496,-37.3207640154975
17616.7057249253,-37.3222494669816
17628.880336061,-37.3237291396453
17641.0633608671,-37.3252031948283
17653.2548051581,-37.3266717846042
17665.4546747528,-37.3281350526719
17677.6629754735,-37.3295931351782
17689.8797131471,-37.3310461614804
17702.104893604,-37.3324942548546
17714.338522679,-37.3339375331573
17726.5806062107,-37.3353761094454
17738.8311500419,-37.3368100925609
17751.0901600194,-37.3382395876828
17763.357641994,-37.3396646968544
17775.6336018205,-37.3410855194858
17787.9180453578,-37.3425021528389
17800.2109784689,-37.343914692497
17812.5124070208,-37.3453232328223
17824.8223368846,-37.346727867405
17837.1407739353,-37.3481286895076
17849.4677240521,-37.3495257925072
17861.8031931183,-37.3509192703385
17874.1471870212,-37.352309217942
17886.4997116521,-37.3536957317195
17898.8607729066,-37.3550789100005
17911.230376684,-37.3564588535245
17923.608528888,-37.3578356659405
17935.9952354263,-37.3592094543298
17948.3905022107,-37.3605803297561
17960.7943351569,-37.3619484078466
17973.2067401849,-37.3633138094105
17985.6277232188,-37.3646766611003
17998.0572901866,-37.3660370961221
18010.4954470206,-37.3673952550024
18022.9421996571,-37.3687512864186
18035.3975540365,-37.370105348104
18047.8615161032,-37.3714576078358
18060.334091806,-37.3728082445182
18072.8152870976,-37.3741574493752
18085.3051079349,-37.3755054272665
18097.8035602787,-37.3768523981457
18110.3106500942,-37.3781985986802
18122.8263833507,-37.3795442840565
18135.3507660214,-37.3808897299988
18147.8838040838,-37.3822352350318
18160.4255035195,-37.3835811230257
18172.9758703142,-37.3849277460672
18185.5349104579,-37.3862754877076
18198.1026299444,-37.3876247666495
18210.6790347721,-37.3889760409437
18223.264130943,-37.3903298127839
18235.8579244638,-37.3916866340005
18248.460421345,-37.3930471123792
18261.0716276013,-37.3944119189528
18273.6915492517,-37.3957817964477
18286.3201923191,-37.3971575691064
18298.9575628309,-37.3985401541557
18311.6036668185,-37.3999305752529
18324.2585103172,-37.4013299783226
18336.9220993671,-37.4027396502957
18349.5944400118,-37.4041610413928
18362.2755382995,-37.4055957917608
18374.9654002825,-37.4070457634899
18387.6640320172,-37.4085130793263
18400.3714395642,-37.4100001697722
18413.0876289883,-37.4115098307771
18425.8126063587,-37.4130452949082
18438.5463777483,-37.4146103198231
18451.2889492348,-37.4162092991651
18464.0403268996,-37.4178474028022
18476.8005168285,-37.4195307558912
18489.5695251117,-37.4212666699146
18502.3473578432,-37.4230639441877
18515.1340211215,-37.4249332642584
18527.9295210493,-37.4268877355868
18540.7338637334,-37.4289436093135
18553.5470552849,-37.4311212859307
18566.3691018192,-37.4334467294705
18579.2000094556,-37.4359535024382
18592.0397843181,-37.4386857644704
18604.8884325345,-37.4417028128349
18617.7459602372,-37.445086176378
18630.6123735625,-37.4489511115083
18643.4876786513,-37.4534660547149
18656.3718816483,-37.4588872939654
18669.2649887029,-37.4656248328942
18682.1670059685,-37.4743779630409
18695.0779396028,-37.4864450491943
18707.9977957676,-37.50453988015
18720.9265806293,-37.5354429737461
18733.8643003584,-37.6021814027851
18746.8109611295,-37.8652846049255
18759.7665691216,-36.5461965464693
18772.7311305181,-37.2095645318669
18785.7046515064,-37.3049016824849
18798.6871382784,-37.3435799843776
18811.6785970303,-37.3648366785814
18824.6790339623,-37.3784720336308
18837.6884552792,-37.388094916681
18850.70686719,-37.3953452242938
18863.7342759078,-37.4010755296967
18876.7706876502,-37.4057729507536
18889.8161086391,-37.4097360175776
18902.8705451005,-37.413157888425
18915.934003265,-37.4161690757786
18929.0064893673,-37.418860942869
18942.0880096464,-37.4212993631086
18955.1785703457,-37.4235330338694
18968.278177713,-37.4255987358836
18981.3868380001,-37.4275247719147
18994.5045574634,-37.429333279966
19007.6313423636,-37.4310418285693
19020.7671989656,-37.4326645413357
19033.9121335388,-37.4342129052475
19047.0661523567,-37.4356963618319
19060.2292616974,-37.4371227463612
19073.4014678431,-37.4384986188079
19086.5827770805,-37.4398295164709
19099.7731957006,-37.4411201491024
19112.9727299988,-37.4423745512682
19126.1813862746,-37.4435962025134
19139.3991708323,-37.4447881230252
19152.6260899801,-37.4459529504536
19165.8621500309,-37.447093002109
19179.1073573017,-37.4482103257109
19192.3617181141,-37.4493067411008
19205.6252387939,-37.4503838747739
19218.8979256713,-37.4514431886617
19232.179785081,-37.4524860042872
19245.4708233619,-37.453513523173
19258.7710468574,-37.4545268442026
19272.0804619153,-37.4555269784947
19285.3990748877,-37.4565148622398
19298.7268921311,-37.457491367868
19312.0639200064,-37.4584573138479
19325.4101648789,-37.4594134733673
19338.7656331184,-37.4603605821087
19352.130331099,-37.4612993452997
19365.5042651992,-37.4622304442061
19378.8874418019,-37.463154542222
19392.2798672944,-37.4640722907214
19405.6815480686,-37.4649843348709
19419.0924905205,-37.4658913196885
19432.5127010508,-37.4667938968471
19445.9421860645,-37.4676927332513
19459.380951971,-37.4685885238765
19472.8290051842,-37.4694820159724
19486.2863521224,-37.4703740694066
19499.7529992084,-37.471265868623
19513.2289528693,-37.4721601854885
19526.7142195367,-37.4731050719798
19540.2088056467,-37.4739187935384
19553.7127176398,-37.474820457703
19567.225961961,-37.4757199905262
19580.7485450596,-37.4766226788099
19594.2804733896,-37.4775303872681
19607.8217534093,-37.4784445876193
19621.3723915815,-37.4793667379353
19634.9323943735,-37.4802983858049
19648.5017682569,-37.4812412170524
19662.080519708,-37.4821970917294
19675.6686552075,-37.4831680789355
19689.2661812405,-37.4841564949968
19702.8731042967,-37.4851649476613
19716.4894308702,-37.4861963885902
19730.1151674596,-37.4872541766229
19743.750320568,-37.4883421548296
19757.394896703,-37.4894647451957
19771.0489023767,-37.4906270659683
19784.7123441057,-37.4918350783519
19798.3852284112,-37.4930957715625
19812.0675618186,-37.4944173985306
19825.7593508582,-37.4958097792506
19839.4606020646,-37.4972846956049
19853.1713219768,-37.4988564115871
19866.8915171386,-37.5005423680231
19880.6211940982,-37.5023641241555
19894.3603594082,-37.5043486549089
19908.1090196259,-37.5065301711494
19921.8671813132,-37.5089527266809
19935.6348510362,-37.5116740395092
19949.4120353658,-37.5147712427757
19963.1987408774,-37.5183498067124
19976.994974151,-37.5225578779451
19990.8007417711,-37.5276103057918
20004.6160503266,-37.5338309588363
20018.4409064111,-37.5417319359268
20032.2753166228,-37.5521735779969
20046.1192875643,-37.5667211285878
20059.972825843,-37.5885525809816
20073.8359380706,-37.6252559573171
20087.7086308636,-37.7005364957379
20101.590910843,-37.9452336025948
20115.4827846341,-34.401390850935
20129.3842588673,-37.1235155072533
20143.2953401772,-37.2945992860232
20157.216035203,-37.3563216843675
20171.1463505887,-37.3882558487471
20185.0862929828,-37.4078467239558
20199.0358690382,-37.4211409795826
20212.9950854127,-37.430788960758
20226.9639487685,-37.4381356091397
20240.9424657726,-37.4439360471619
20254.9306430963,-37.4486469619199
20268.9284874157,-37.4525607837755
20282.9360054116,-37.4558734451474
20296.9532037693,-37.4587211539545
20310.9800891786,-37.4612015417083
20325.0166683342,-37.4633864198311
20339.0629479353,-37.4653297881125
20353.1189346857,-37.4670730365328
20367.1846352937,-37.4686484246622
20381.2600564726,-37.4700814692126
20395.3452049399,-37.4713926196029
20409.4400874182,-37.472598457512
20423.5447106344,-37.4737125710541
20437.6590813201,-37.4747462020879
20451.7832062117,-37.4757087324992
20465.9170920502,-37.4766080543269
20480.0607455811,-37.4774508548607
20494.2141735548,-37.4782428386572
20508.3773827263,-37.4789889021752
20522.550379855,-37.47969327242
20536.7331717054,-37.480359617959
20550.9257650464,-37.4809911385229
20565.1281666516,-37.4815906378579
20579.3403832994,-37.4821605833674
20593.5624217728,-37.4827031552519
20607.7942888595,-37.4832202872392
20622.0359913519,-37.4837137005327
20636.287536047,-37.4841849322547
20650.5489297467,-37.4846353593928
20664.8201792574,-37.4850662190543
20679.1012913903,-37.4854786256667
20693.3922729613,-37.4858735856437
20707.693130791,-37.4862520099346
20722.0038717048,-37.4866147247959
20736.3245025326,-37.4869624810643
20750.6550301093,-37.4872959621584
20764.9954612742,-37.4876157909975
20779.3458028716,-37.4879225359918
20793.7060617505,-37.4882167162336
20808.0762447645,-37.4884988059944
20822.456358772,-37.488769238617
20836.8464106361,-37.4890284098756
20851.2464072247,-37.489276680863
20865.6563554106,-37.4895143804542
20880.0762620709,-37.4897418073857
20894.506134088,-37.4899592319802
20908.9459783487,-37.4901668975402
20923.3958017445,-37.4903650214247
20937.8556111721,-37.4905537958176
20952.3254135324,-37.4907333881874
20966.8052157315,-37.4909039414313
20981.2950246801,-37.4910655736875
20995.7948472937,-37.4912183777895
21010.3046904926,-37.4913624203249
21024.8245612018,-37.4914977402475
21039.3544663512,-37.4916243469729
21053.8944128753,-37.4917422178673
21068.4444077137,-37.49185129501
21083.0044578106,-37.4919514810745
21097.5745701149,-37.492042634124
21112.1547515806,-37.4921245610536
21126.7450091661,-37.4921970093258
21141.3453498351,-37.4922596565256
21155.9557805556,-37.4923120971014
21170.5763083008,-37.4923538254279
21185.2069400487,-37.4923842140048
21199.8476827817,-37.4924024851378
21214.4985434876,-37.4924076737704
21229.1595291587,-37.4923985781178
21243.8306467921,-37.4923736932234
21258.5119033899,-37.4923311201792
21273.203305959,-37.4922684399959
21287.9048615111,-37.4921825350064
21302.6165770627,-37.4920693305085
21317.3384596352,-37.4919234118091
21332.0705162549,-37.4917374405089
21346.812753953,-37.4915012355575
21361.5651797653,-37.4912002707777
21376.3278007327,-37.490813105479
21391.100623901,-37.4903067457364
21405.8836563206,-37.4896276906288
21420.6769050471,-37.4886831214334
21435.4803771408,-37.4872967291824
21450.2940796668,-37.4850877261665
21465.1180196952,-37.4810535935308
21479.9522043011,-37.4714266740345
21494.7966405642,-37.4189861803674
21509.6513355693,-37.5573590941887
21524.516296406,-37.517181370943
21539.3915301689,-37.5085136647464
21554.2770439575,-37.5047264170248
21569.1728448761,-37.5025995779872
21584.078940034,-37.5012338676447
21598.9953365453,-37.5002792102943
21613.9220415291,-37.4995710220156
21628.8590621094,-37.4990217344791
21643.8064054153,-37.4985804714067
21658.7640785805,-37.4982156578987
21673.7320887438,-37.4979066638888
21688.710443049,-37.4976394427497
21703.6991486447,-37.4974041011228
21718.6982126846,-37.4971934708505
21733.7076423271,-37.4970022318929
21748.7274447359,-37.4968263531719
21763.7576270792,-37.4966627245126
21778.7981965305,-37.4965089075307
21793.8491602683,-37.4963629627908
21808.9105254757,-37.496223327042
21823.9822993411,-37.4960887236221
21839.0644890577,-37.4959580933032
21854.1571018238,-37.4958305260919
21869.2601448425,-37.4957050293438
21884.3736253221,-37.4955839557416
21899.4975504756,-37.4954607396816
21914.6319275212,-37.4953392854399
21929.776763682,-37.4952182991732
21944.9320661863,-37.4950973611643
21960.097842267,-37.4949761407317
21975.2740991622,-37.494854349641
21990.4608441152,-37.4947317290754
22005.658084374,-37.4946080427189
22020.8658271918,-37.4944830718946
22036.0840798267,-37.4943566117325
22051.3128495418,-37.4942284679843
22066.5521436053,-37.4940984542977
22081.8019692905,-37.4939663898336
22097.0623338756,-37.493832097145
